Date,Open,High,Low,Close,Volume,Market Cap
"Nov 09, 2016",0.001994,0.002014,0.001938,0.001968,"44,284","13,658,700"
"Nov 08, 2016",0.002013,0.002029,0.001965,0.001986,"30,553","13,792,800"
"Nov 07, 2016",0.001969,0.002029,0.001924,0.002013,"34,635","13,492,500"
"Nov 06, 2016",0.002021,0.002058,0.001867,0.001959,"58,461","13,845,800"
"Nov 05, 2016",0.002003,0.002032,0.00198,0.002021,"11,174","13,724,700"
"Nov 04, 2016",0.001991,0.002027,0.001959,0.001999,"18,107","13,640,700"
"Nov 03, 2016",0.002014,0.002072,0.001963,0.001994,"54,324","13,797,300"
"Nov 02, 2016",0.001977,0.002069,0.001952,0.002023,"43,064","13,544,800"
"Nov 01, 2016",0.002088,0.002088,0.001929,0.001976,"39,128","14,308,400"
"Oct 31, 2016",0.002119,0.002167,0.001986,0.002088,"88,239","14,517,100"
"Oct 30, 2016",0.001964,0.00214,0.001932,0.002127,"80,875","13,458,900"
"Oct 29, 2016",0.002095,0.002137,0.001882,0.001957,"201,667","14,351,700"
"Oct 28, 2016",0.002145,0.002222,0.002058,0.002095,"64,020","14,697,900"
"Oct 27, 2016",0.002337,0.002364,0.002097,0.002176,"159,436","16,014,900"
"Oct 26, 2016",0.002358,0.00238,0.002273,0.002338,"53,832","16,153,800"
"Oct 25, 2016",0.002471,0.002478,0.002334,0.002357,"68,368","16,928,200"
"Oct 24, 2016",0.002439,0.002504,0.002416,0.002471,"48,913","16,709,600"
"Oct 23, 2016",0.002409,0.002464,0.002376,0.002438,"23,756","16,504,400"
"Oct 22, 2016",0.00247,0.002521,0.002353,0.002407,"80,103","16,924,000"
"Oct 21, 2016",0.002668,0.002703,0.002399,0.002476,"184,807","18,278,200"
"Oct 20, 2016",0.002336,0.002708,0.002336,0.00267,"245,923","16,004,800"
"Oct 19, 2016",0.002388,0.002411,0.002257,0.002339,"61,624","16,359,100"
"Oct 18, 2016",0.00229,0.002419,0.002284,0.002388,"31,261","15,692,600"
"Oct 17, 2016",0.002419,0.002434,0.00227,0.002291,"58,355","16,574,200"
"Oct 16, 2016",0.002437,0.002496,0.0024,0.002418,"57,966","16,693,700"
"Oct 15, 2016",0.002479,0.002509,0.002412,0.002439,"14,235","16,983,100"
"Oct 14, 2016",0.002536,0.002537,0.002377,0.002479,"100,389","17,374,200"
"Oct 13, 2016",0.002637,0.002662,0.002482,0.002539,"52,851","18,069,600"
"Oct 12, 2016",0.002678,0.002742,0.002628,0.002637,"76,408","18,349,200"
"Oct 11, 2016",0.002467,0.003094,0.002361,0.002679,"429,422","16,899,400"
"Oct 10, 2016",0.00238,0.002559,0.002298,0.002466,"119,501","15,686,300"
"Oct 09, 2016",0.002317,0.002432,0.00224,0.002376,"167,282","15,267,300"
"Oct 08, 2016",0.002386,0.002388,0.002283,0.002317,"36,449","15,725,800"
"Oct 07, 2016",0.002306,0.002438,0.00227,0.002374,"72,283","14,046,100"
"Oct 06, 2016",0.002497,0.00253,0.002282,0.002306,"108,291","15,210,900"
"Oct 05, 2016",0.00259,0.002604,0.00242,0.002485,"119,902","15,780,400"
"Oct 04, 2016",0.002705,0.002758,0.002567,0.00259,"100,249","16,478,600"
"Oct 03, 2016",0.002872,0.002873,0.002708,0.00271,"83,760","17,495,000"
"Oct 02, 2016",0.002782,0.002995,0.002735,0.002867,"105,129","16,946,600"
"Oct 01, 2016",0.002839,0.002927,0.002706,0.002763,"187,694","17,298,900"
"Sep 30, 2016",0.003017,0.003054,0.002799,0.002847,"320,074","18,380,600"
"Sep 29, 2016",0.003136,0.003314,0.003032,0.003066,"484,615","19,105,200"
"Sep 28, 2016",0.002556,0.003376,0.002443,0.003149,"1,211,050","15,570,700"
"Sep 27, 2016",0.002384,0.002601,0.002341,0.002549,"136,361","14,527,200"
"Sep 26, 2016",0.002459,0.002651,0.002336,0.002385,"379,360","14,978,900"
"Sep 25, 2016",0.002213,0.002501,0.002167,0.002454,"366,417","13,479,500"
"Sep 24, 2016",0.002068,0.00232,0.002062,0.002219,"75,069","12,598,300"
"Sep 23, 2016",0.002138,0.002141,0.002033,0.002083,"47,176","13,024,200"
"Sep 22, 2016",0.002085,0.002169,0.002062,0.002138,"67,088","12,705,200"
"Sep 21, 2016",0.002055,0.002119,0.001998,0.002085,"53,003","12,522,600"
"Sep 20, 2016",0.002127,0.002131,0.002,0.002052,"79,813","12,960,000"
"Sep 19, 2016",0.002089,0.00217,0.002068,0.002127,"48,729","12,728,500"
"Sep 18, 2016",0.002162,0.002168,0.002082,0.00209,"57,508","13,172,200"
"Sep 17, 2016",0.002082,0.002198,0.00207,0.002162,"39,093","12,684,000"
"Sep 16, 2016",0.002304,0.002336,0.002078,0.002082,"204,787","13,022,700"
"Sep 15, 2016",0.001963,0.002565,0.0019,0.002319,"555,936","11,098,600"
"Sep 14, 2016",0.001946,0.001977,0.001911,0.001963,"13,081","11,002,900"
"Sep 13, 2016",0.001941,0.001993,0.001915,0.001951,"62,818","10,974,800"
"Sep 12, 2016",0.001926,0.001994,0.001896,0.00194,"25,451","10,889,700"
"Sep 11, 2016",0.002023,0.002081,0.001946,0.001966,"51,896","11,438,400"
"Sep 10, 2016",0.002003,0.002231,0.001996,0.002032,"173,430","11,322,900"
"Sep 09, 2016",0.00193,0.002028,0.00191,0.00202,"51,986","10,909,900"
"Sep 08, 2016",0.001925,0.001989,0.001925,0.001931,"17,422","10,883,100"
"Sep 07, 2016",0.001925,0.001946,0.001901,0.001925,"29,307","10,880,100"
"Sep 06, 2016",0.001912,0.00194,0.0019,0.001925,"14,360","10,809,400"
"Sep 05, 2016",0.001942,0.001951,0.001897,0.001912,"27,785","10,979,700"
"Sep 04, 2016",0.001903,0.001971,0.001845,0.001934,"36,104","10,757,100"
"Sep 03, 2016",0.001885,0.001926,0.001846,0.001902,"16,975","10,655,800"
"Sep 02, 2016",0.001887,0.001913,0.001857,0.001885,"15,997","10,668,700"
"Sep 01, 2016",0.001906,0.00193,0.001875,0.001887,"25,272","10,776,700"
"Aug 31, 2016",0.00185,0.001925,0.001822,0.001906,"28,165","10,459,700"
"Aug 30, 2016",0.00183,0.001883,0.00182,0.00185,"16,263","10,345,900"
"Aug 29, 2016",0.001819,0.001877,0.001786,0.00183,"29,491","10,283,500"
"Aug 28, 2016",0.001861,0.001882,0.001743,0.001808,"47,598","10,520,700"
"Aug 27, 2016",0.001888,0.001913,0.001844,0.001862,"16,953","10,675,300"
"Aug 26, 2016",0.001856,0.001936,0.001854,0.001888,"49,643","10,494,800"
"Aug 25, 2016",0.001889,0.001893,0.001861,0.001874,"10,012","10,676,800"
"Aug 24, 2016",0.001878,0.001912,0.001866,0.001888,"6,614","10,614,500"
"Aug 23, 2016",0.001924,0.001941,0.001878,0.001878,"16,207","10,874,100"
"Aug 22, 2016",0.00191,0.001956,0.001899,0.001919,"13,561","10,798,700"
"Aug 21, 2016",0.00193,0.001954,0.0019,0.001908,"17,520","10,909,800"
"Aug 20, 2016",0.00197,0.001972,0.001898,0.00193,"21,147","11,135,900"
"Aug 19, 2016",0.001976,0.001984,0.001931,0.001963,"17,689","11,171,700"
"Aug 18, 2016",0.001997,0.002013,0.00196,0.001976,"19,780","11,290,300"
"Aug 17, 2016",0.002016,0.00202,0.001944,0.001993,"26,694","11,399,300"
"Aug 16, 2016",0.002022,0.002062,0.001944,0.002016,"35,420","11,430,500"
"Aug 15, 2016",0.001997,0.002066,0.001978,0.002019,"73,171","11,289,700"
"Aug 14, 2016",0.002042,0.002144,0.001957,0.002005,"109,736","11,542,600"
"Aug 13, 2016",0.001831,0.002114,0.00181,0.002038,"224,229","10,350,300"
"Aug 12, 2016",0.001889,0.001893,0.001715,0.001831,"75,248","10,676,200"
"Aug 11, 2016",0.00189,0.001914,0.001866,0.001889,"24,310","10,683,700"
"Aug 10, 2016",0.001871,0.001934,0.001861,0.001892,"34,674","10,574,400"
"Aug 09, 2016",0.001849,0.001893,0.001841,0.001871,"24,533","10,450,600"
"Aug 08, 2016",0.001887,0.00191,0.001824,0.001848,"26,338","10,669,300"
"Aug 07, 2016",0.001956,0.00198,0.001863,0.001888,"18,833","11,058,200"
"Aug 06, 2016",0.0019,0.001982,0.001879,0.001956,"60,717","10,740,000"
"Aug 05, 2016",0.001879,0.001956,0.001822,0.0019,"69,207","10,622,200"
"Aug 04, 2016",0.001801,0.001903,0.001801,0.001879,"29,099","10,179,800"
"Aug 03, 2016",0.001773,0.001847,0.001755,0.001804,"74,611","10,022,200"
"Aug 02, 2016",0.001886,0.001906,0.001693,0.001736,"68,214","10,659,000"
"Aug 01, 2016",0.001915,0.001956,0.001874,0.001874,"44,883","10,824,100"
"Jul 31, 2016",0.00194,0.001962,0.001864,0.001916,"41,971","10,967,500"
"Jul 30, 2016",0.002013,0.002027,0.001924,0.00194,"29,195","11,380,300"
"Jul 29, 2016",0.001949,0.00204,0.001939,0.002013,"20,761","11,018,800"
"Jul 28, 2016",0.001931,0.001986,0.001901,0.001948,"26,246","10,918,200"
"Jul 27, 2016",0.001938,0.002016,0.001882,0.001931,"42,518","10,958,500"
"Jul 26, 2016",0.002148,0.002173,0.001913,0.001939,"85,306","12,142,500"
"Jul 25, 2016",0.002274,0.002336,0.002092,0.002143,"126,331","12,854,900"
"Jul 24, 2016",0.002102,0.002297,0.001987,0.002253,"365,060","11,883,800"
"Jul 23, 2016",0.001829,0.002207,0.001816,0.002084,"184,081","10,338,800"
"Jul 22, 2016",0.00184,0.001888,0.001809,0.001824,"28,249","10,404,200"
"Jul 21, 2016",0.001881,0.001881,0.001814,0.001839,"33,817","10,634,500"
"Jul 20, 2016",0.0019,0.001913,0.001849,0.001862,"29,104","10,740,700"
"Jul 19, 2016",0.001985,0.001985,0.001897,0.0019,"38,329","10,889,700"
"Jul 18, 2016",0.001927,0.001992,0.001906,0.001982,"36,209","10,569,300"
"Jul 17, 2016",0.001926,0.001947,0.001895,0.001925,"40,947","10,566,000"
"Jul 16, 2016",0.001973,0.002001,0.001906,0.001926,"34,167","10,821,800"
"Jul 15, 2016",0.002039,0.002069,0.001946,0.001977,"55,698","11,187,400"
"Jul 14, 2016",0.002154,0.002195,0.001958,0.002039,"208,913","11,817,600"
"Jul 13, 2016",0.001971,0.002315,0.00197,0.002164,"472,760","10,810,000"
"Jul 12, 2016",0.001817,0.002041,0.001811,0.001991,"206,642","9,964,790"
"Jul 11, 2016",0.001851,0.001881,0.001755,0.001809,"73,548","10,154,900"
"Jul 10, 2016",0.001763,0.001887,0.001751,0.001852,"52,317","9,671,470"
"Jul 09, 2016",0.001824,0.00183,0.001732,0.001763,"29,463","10,003,800"
"Jul 08, 2016",0.00174,0.00187,0.00173,0.00187,"63,067","9,543,160"
"Jul 07, 2016",0.001847,0.001855,0.001697,0.00174,"71,044","10,130,000"
"Jul 06, 2016",0.001869,0.001937,0.001831,0.001846,"45,332","10,253,100"
"Jul 05, 2016",0.001932,0.00196,0.001834,0.001869,"81,723","10,599,300"
"Jul 04, 2016",0.001929,0.002,0.001843,0.001935,"99,562","10,582,900"
"Jul 03, 2016",0.002035,0.002041,0.001868,0.001928,"49,340","11,161,200"
"Jul 02, 2016",0.002035,0.002071,0.002002,0.00204,"46,649","11,164,600"
"Jul 01, 2016",0.002117,0.002122,0.002015,0.002035,"77,519","11,615,800"
"Jun 30, 2016",0.002048,0.002187,0.00203,0.002143,"152,025","11,236,200"
"Jun 29, 2016",0.002347,0.00235,0.002002,0.00204,"299,766","12,872,500"
"Jun 28, 2016",0.002545,0.002645,0.002278,0.002333,"849,604","13,962,800"
"Jun 27, 2016",0.00202,0.002863,0.00194,0.002657,"543,934","11,081,200"
"Jun 26, 2016",0.001788,0.002141,0.001788,0.002026,"394,757","9,807,240"
"Jun 25, 2016",0.001789,0.001846,0.00172,0.001788,"52,335","9,814,370"
"Jun 24, 2016",0.001666,0.001847,0.001636,0.001786,"80,904","9,137,990"
"Jun 23, 2016",0.001641,0.001686,0.001558,0.001666,"37,747","8,999,480"
"Jun 22, 2016",0.001709,0.001761,0.001619,0.00162,"70,192","9,377,330"
"Jun 21, 2016",0.001761,0.001967,0.001683,0.001711,"124,214","9,661,820"
"Jun 20, 2016",0.001835,0.001923,0.001747,0.001774,"77,260","10,065,200"
"Jun 19, 2016",0.001758,0.001858,0.001721,0.001831,"57,599","9,642,670"
"Jun 18, 2016",0.001697,0.001799,0.001654,0.001758,"37,093","9,311,890"
"Jun 17, 2016",0.001723,0.001829,0.001642,0.001697,"60,976","9,451,880"
"Jun 16, 2016",0.001667,0.001722,0.001615,0.001722,"30,780","9,145,780"
"Jun 15, 2016",0.001754,0.001755,0.001589,0.001668,"31,927","9,622,540"
"Jun 14, 2016",0.001561,0.001825,0.001521,0.001754,"176,486","8,561,010"
"Jun 13, 2016",0.00162,0.001641,0.001543,0.001561,"37,628","8,888,500"
"Jun 12, 2016",0.001576,0.001653,0.001537,0.00162,"42,720","8,647,460"
"Jun 11, 2016",0.001573,0.001596,0.001529,0.001576,"16,469","8,627,440"
"Jun 10, 2016",0.001587,0.001587,0.001539,0.001573,"7,053","8,707,360"
"Jun 09, 2016",0.001496,0.001587,0.001471,0.001587,"26,347","8,208,060"
"Jun 08, 2016",0.001488,0.001518,0.001475,0.001497,"9,521","8,160,500"
"Jun 07, 2016",0.001496,0.001509,0.001465,0.001488,"19,109","8,208,440"
"Jun 06, 2016",0.001498,0.001519,0.001483,0.001496,"3,612","8,217,880"
"Jun 05, 2016",0.001526,0.001536,0.00149,0.001498,"7,181","8,372,630"
"Jun 04, 2016",0.00153,0.001551,0.001507,0.001527,"13,522","8,391,660"
"Jun 03, 2016",0.001512,0.001551,0.001501,0.00153,"11,139","8,294,730"
"Jun 02, 2016",0.001526,0.001543,0.001511,0.001512,"3,798","8,372,080"
"Jun 01, 2016",0.001542,0.001548,0.001481,0.001525,"24,848","8,461,280"
"May 31, 2016",0.001512,0.001557,0.001483,0.001543,"18,898","8,292,700"
"May 30, 2016",0.001497,0.001547,0.001489,0.00151,"15,509","8,213,930"
"May 29, 2016",0.001475,0.001596,0.001475,0.001497,"51,175","8,090,770"
"May 28, 2016",0.001444,0.001516,0.001443,0.001476,"50,704","7,920,390"
"May 27, 2016",0.001481,0.001578,0.001444,0.001444,"43,506","8,124,070"
"May 26, 2016",0.001551,0.00156,0.001483,0.001489,"38,921","8,505,980"
"May 25, 2016",0.00161,0.001611,0.001535,0.00155,"23,106","8,833,320"
"May 24, 2016",0.001599,0.001641,0.001577,0.001608,"22,195","8,769,630"
"May 23, 2016",0.001626,0.001635,0.001579,0.001599,"15,998","8,919,600"
"May 22, 2016",0.001634,0.001699,0.001606,0.001626,"11,344","8,963,000"
"May 21, 2016",0.00165,0.001651,0.001595,0.001634,"34,693","9,053,020"
"May 20, 2016",0.001665,0.001709,0.001629,0.001649,"34,740","9,135,470"
"May 19, 2016",0.001711,0.001727,0.001639,0.001661,"24,544","9,384,080"
"May 18, 2016",0.0017,0.001736,0.001693,0.001711,"5,071","9,327,460"
"May 17, 2016",0.001724,0.001737,0.00169,0.001692,"14,874","9,454,680"
"May 16, 2016",0.00174,0.001768,0.001687,0.001724,"18,729","9,544,640"
"May 15, 2016",0.001783,0.001783,0.00175,0.001762,"6,509","9,780,640"
"May 14, 2016",0.00177,0.001793,0.00176,0.001781,"5,037","9,709,270"
"May 13, 2016",0.001801,0.001803,0.001743,0.00177,"33,122","9,877,520"
"May 12, 2016",0.001797,0.001805,0.001766,0.0018,"13,568","9,855,850"
"May 11, 2016",0.001775,0.001797,0.001767,0.001797,"10,744","9,735,820"
"May 10, 2016",0.001802,0.001808,0.001752,0.001774,"22,841","9,884,810"
"May 09, 2016",0.001796,0.001815,0.001769,0.001802,"7,597","9,852,060"
"May 08, 2016",0.001814,0.001827,0.001771,0.001796,"18,197","9,951,850"
"May 07, 2016",0.001837,0.001846,0.00181,0.001814,"10,780","10,076,000"
"May 06, 2016",0.00184,0.00186,0.001829,0.001829,"8,634","10,094,100"
"May 05, 2016",0.001865,0.001871,0.001829,0.00184,"12,585","10,228,500"
"May 04, 2016",0.001862,0.001885,0.001838,0.001865,"16,615","10,216,600"
"May 03, 2016",0.001868,0.001891,0.001856,0.001862,"17,242","10,248,500"
"May 02, 2016",0.001883,0.001905,0.001833,0.001868,"19,403","10,330,700"
"May 01, 2016",0.001852,0.001906,0.001841,0.001883,"6,884","10,158,800"
"Apr 30, 2016",0.001849,0.001912,0.001843,0.001852,"24,008","10,141,500"
"Apr 29, 2016",0.001904,0.00191,0.001845,0.001849,"11,889","10,444,900"
"Apr 28, 2016",0.001833,0.001911,0.001799,0.001904,"44,636","10,056,100"
"Apr 27, 2016",0.00182,0.001858,0.001798,0.001832,"31,873","9,982,290"
"Apr 26, 2016",0.001874,0.00191,0.001707,0.001819,"93,637","10,279,500"
"Apr 25, 2016",0.001912,0.001954,0.001859,0.001876,"55,865","10,491,200"
"Apr 24, 2016",0.001926,0.001968,0.001884,0.001912,"18,230","10,565,900"
"Apr 23, 2016",0.001917,0.00193,0.001884,0.001926,"22,819","10,516,300"
"Apr 22, 2016",0.001874,0.001918,0.001859,0.001917,"26,976","10,282,900"
"Apr 21, 2016",0.001919,0.001985,0.001806,0.001874,"54,310","10,525,900"
"Apr 20, 2016",0.001928,0.001949,0.001856,0.001928,"39,461","10,577,700"
"Apr 19, 2016",0.001903,0.001929,0.001893,0.001929,"13,111","10,441,300"
"Apr 18, 2016",0.001899,0.001914,0.00189,0.001903,"24,122","10,418,700"
"Apr 17, 2016",0.001922,0.001931,0.001846,0.001899,"14,645","10,543,400"
"Apr 16, 2016",0.001879,0.001934,0.001869,0.001922,"18,872","10,305,100"
"Apr 15, 2016",0.001877,0.001928,0.001823,0.001879,"40,559","10,296,600"
"Apr 14, 2016",0.001874,0.001887,0.001846,0.001877,"23,351","10,278,800"
"Apr 13, 2016",0.001876,0.001924,0.001832,0.001863,"43,097","10,289,800"
"Apr 12, 2016",0.001903,0.001934,0.001829,0.001871,"38,237","10,436,900"
"Apr 11, 2016",0.001885,0.001988,0.001869,0.001903,"26,655","10,341,500"
"Apr 10, 2016",0.002018,0.002051,0.001427,0.001882,"128,084","11,067,400"
"Apr 09, 2016",0.002184,0.002209,0.002002,0.002017,"29,154","11,981,700"
"Apr 08, 2016",0.002156,0.002237,0.002133,0.002184,"33,986","11,824,800"
"Apr 07, 2016",0.002154,0.002249,0.002131,0.002155,"43,761","11,817,100"
"Apr 06, 2016",0.00216,0.002243,0.002088,0.002163,"30,023","11,849,100"
"Apr 05, 2016",0.002299,0.002307,0.002099,0.00216,"79,658","12,611,500"
"Apr 04, 2016",0.002205,0.002465,0.002204,0.002294,"179,638","12,096,900"
"Apr 03, 2016",0.002089,0.002225,0.002081,0.00221,"43,511","11,458,600"
"Apr 02, 2016",0.002047,0.002128,0.00204,0.002089,"30,735","11,230,300"
"Apr 01, 2016",0.002026,0.002054,0.001993,0.002047,"20,022","11,112,600"
"Mar 31, 2016",0.002039,0.002073,0.002021,0.002027,"34,233","11,185,600"
"Mar 30, 2016",0.002087,0.002089,0.002006,0.002039,"18,345","11,446,400"
"Mar 29, 2016",0.002112,0.002128,0.002053,0.002087,"17,062","11,588,000"
"Mar 28, 2016",0.002031,0.002219,0.002011,0.002113,"84,150","11,142,300"
"Mar 27, 2016",0.002059,0.002095,0.001971,0.002027,"31,234","11,293,500"
"Mar 26, 2016",0.002075,0.002079,0.002009,0.002059,"15,616","11,385,100"
"Mar 25, 2016",0.002087,0.002126,0.002016,0.002076,"23,037","11,451,100"
"Mar 24, 2016",0.002174,0.002183,0.002065,0.00208,"19,201","11,924,700"
"Mar 23, 2016",0.002079,0.002206,0.002005,0.002174,"20,972","11,404,300"
"Mar 22, 2016",0.002074,0.002102,0.00206,0.002079,"18,784","11,379,400"
"Mar 21, 2016",0.002088,0.002088,0.002027,0.002074,"24,440","11,455,700"
"Mar 20, 2016",0.001998,0.002135,0.001996,0.002088,"23,789","10,960,300"
"Mar 19, 2016",0.001985,0.002097,0.001957,0.002015,"46,715","10,889,800"
"Mar 18, 2016",0.002146,0.00218,0.00197,0.00198,"50,038","11,774,300"
"Mar 17, 2016",0.002138,0.002206,0.002088,0.002147,"45,510","11,725,900"
"Mar 16, 2016",0.002197,0.002203,0.002088,0.002136,"24,794","12,049,700"
"Mar 15, 2016",0.00214,0.002201,0.002059,0.002193,"45,366","11,737,300"
"Mar 14, 2016",0.002189,0.002272,0.002097,0.002138,"74,931","12,008,000"
"Mar 13, 2016",0.002278,0.002347,0.00215,0.002177,"56,827","12,495,100"
"Mar 12, 2016",0.002555,0.002555,0.002184,0.00227,"102,896","14,017,300"
"Mar 11, 2016",0.002374,0.002929,0.002374,0.002567,"346,969","13,024,200"
"Mar 10, 2016",0.002229,0.002418,0.002172,0.002368,"119,765","10,783,600"
"Mar 09, 2016",0.002216,0.002316,0.002151,0.002229,"52,341","10,719,200"
"Mar 08, 2016",0.002348,0.002377,0.00213,0.002216,"127,065","11,358,400"
"Mar 07, 2016",0.00194,0.002542,0.001926,0.002392,"325,391","9,383,360"
"Mar 06, 2016",0.001824,0.001939,0.001803,0.001938,"41,218","8,822,080"
"Mar 05, 2016",0.001913,0.00192,0.001804,0.001824,"39,964","9,252,750"
"Mar 04, 2016",0.001891,0.001945,0.001847,0.001914,"25,208","9,148,750"
"Mar 03, 2016",0.001888,0.001939,0.001853,0.00189,"24,504","9,131,580"
"Mar 02, 2016",0.00191,0.001951,0.001823,0.001884,"22,381","9,237,270"
"Mar 01, 2016",0.001949,0.002005,0.001903,0.001909,"15,994","9,427,770"
"Feb 29, 2016",0.001981,0.002005,0.001891,0.001949,"23,302","9,583,340"
"Feb 28, 2016",0.002003,0.002022,0.001923,0.001981,"33,416","9,688,940"
"Feb 27, 2016",0.001955,0.002021,0.001922,0.002003,"22,000","9,457,180"
"Feb 26, 2016",0.001976,0.00199,0.001881,0.001943,"28,136","9,557,410"
"Feb 25, 2016",0.001944,0.001985,0.001925,0.001975,"9,214","9,405,560"
"Feb 24, 2016",0.001904,0.001976,0.001901,0.001959,"21,033","9,210,470"
"Feb 23, 2016",0.001984,0.002075,0.001883,0.001903,"43,865","9,598,720"
"Feb 22, 2016",0.002155,0.002161,0.001962,0.001976,"27,370","10,425,600"
"Feb 21, 2016",0.002057,0.002189,0.002057,0.002157,"29,419","9,952,180"
"Feb 20, 2016",0.00211,0.002204,0.002055,0.002101,"33,898","10,208,300"
"Feb 19, 2016",0.002118,0.002195,0.002064,0.00211,"43,957","10,247,100"
"Feb 18, 2016",0.00216,0.0022,0.002071,0.002122,"22,194","10,450,700"
"Feb 17, 2016",0.002644,0.002644,0.002003,0.002158,"123,493","12,792,200"
"Feb 16, 2016",0.00219,0.002649,0.002119,0.002649,"114,749","10,594,400"
"Feb 15, 2016",0.002192,0.002258,0.002151,0.002203,"27,720","10,605,000"
"Feb 14, 2016",0.002198,0.002292,0.002134,0.00219,"47,727","10,631,800"
"Feb 13, 2016",0.002331,0.002333,0.002088,0.002203,"87,956","11,277,700"
"Feb 12, 2016",0.001878,0.002357,0.001842,0.002344,"715,496","9,085,090"
"Feb 11, 2016",0.001844,0.001902,0.001797,0.001878,"31,082","8,921,680"
"Feb 10, 2016",0.001828,0.001914,0.001821,0.001849,"28,847","8,840,410"
"Feb 09, 2016",0.001853,0.001885,0.001768,0.001826,"17,156","8,965,270"
"Feb 08, 2016",0.001839,0.001875,0.001815,0.001841,"15,539","8,893,770"
"Feb 07, 2016",0.001864,0.002008,0.001843,0.001852,"48,478","9,017,410"
"Feb 06, 2016",0.001835,0.001882,0.001815,0.001864,"19,431","8,876,890"
"Feb 05, 2016",0.001803,0.001868,0.00179,0.001834,"27,232","8,721,120"
"Feb 04, 2016",0.001807,0.001842,0.001778,0.001803,"22,478","8,739,020"
"Feb 03, 2016",0.001796,0.00183,0.00178,0.001807,"33,079","8,687,840"
"Feb 02, 2016",0.001793,0.001818,0.001755,0.001796,"40,152","8,674,930"
"Feb 01, 2016",0.001776,0.001812,0.001744,0.001792,"14,159","8,591,390"
"Jan 31, 2016",0.001735,0.001835,0.001689,0.001776,"26,362","8,392,620"
"Jan 30, 2016",0.001887,0.001953,0.001731,0.001735,"37,270","9,128,770"
"Jan 29, 2016",0.001909,0.002069,0.001807,0.001888,"78,803","9,235,240"
"Jan 28, 2016",0.002237,0.002242,0.001852,0.001908,"137,591","10,822,500"
"Jan 27, 2016",0.001903,0.002235,0.001798,0.002235,"213,842","9,205,830"
"Jan 26, 2016",0.001712,0.001926,0.001674,0.001901,"115,830","8,279,470"
"Jan 25, 2016",0.001723,0.001777,0.001688,0.001709,"39,140","8,334,910"
"Jan 24, 2016",0.001695,0.001776,0.001679,0.001723,"28,012","8,199,270"
"Jan 23, 2016",0.001702,0.001752,0.001686,0.001696,"38,222","8,232,070"
"Jan 22, 2016",0.001733,0.001741,0.001689,0.001704,"29,515","8,384,060"
"Jan 21, 2016",0.001817,0.001826,0.00171,0.001738,"28,653","8,787,300"
"Jan 20, 2016",0.001813,0.001889,0.001712,0.001821,"37,726","8,772,500"
"Jan 19, 2016",0.001712,0.001933,0.001669,0.001826,"36,629","8,283,780"
"Jan 18, 2016",0.001714,0.001796,0.001673,0.001711,"14,408","8,291,710"
"Jan 17, 2016",0.001748,0.001761,0.001668,0.001714,"25,329","8,453,860"
"Jan 16, 2016",0.001737,0.001748,0.00164,0.001748,"24,153","8,404,280"
"Jan 15, 2016",0.001927,0.002091,0.001711,0.001737,"60,907","9,323,670"
"Jan 14, 2016",0.001824,0.001914,0.001762,0.001914,"64,127","8,822,900"
"Jan 13, 2016",0.001741,0.001844,0.001698,0.001824,"50,968","8,424,060"
"Jan 12, 2016",0.001736,0.001773,0.001706,0.001743,"25,468","8,397,600"
"Jan 11, 2016",0.001766,0.001781,0.00169,0.001739,"24,871","8,544,660"
"Jan 10, 2016",0.001749,0.001784,0.001714,0.001765,"51,522","8,461,790"
"Jan 09, 2016",0.001682,0.001806,0.001678,0.001749,"38,630","8,137,060"
"Jan 08, 2016",0.001736,0.001757,0.001679,0.001681,"28,246","8,399,830"
"Jan 07, 2016",0.001669,0.00176,0.001669,0.001728,"26,671","8,073,020"
"Jan 06, 2016",0.001721,0.001744,0.001668,0.001672,"27,863","8,325,820"
"Jan 05, 2016",0.001748,0.001752,0.0017,0.001721,"18,239","8,456,040"
"Jan 04, 2016",0.001745,0.001762,0.001727,0.001748,"4,634","8,439,010"
"Jan 03, 2016",0.001753,0.001756,0.001705,0.001744,"43,531","8,479,600"
"Jan 02, 2016",0.001749,0.001762,0.001684,0.001741,"45,950","8,462,960"
"Jan 01, 2016",0.001752,0.001766,0.001549,0.001748,"4,947","8,472,820"
"Dec 31, 2015",0.001764,0.001774,0.001333,0.001751,"27,310","8,533,920"
"Dec 30, 2015",0.001745,0.001804,0.001729,0.001763,"46,252","8,443,070"
"Dec 29, 2015",0.001771,0.001787,0.001701,0.001743,"47,760","8,567,100"
"Dec 28, 2015",0.001722,0.001777,0.001698,0.001777,"21,904","8,331,330"
"Dec 27, 2015",0.001649,0.001743,0.001638,0.00172,"47,298","7,978,740"
"Dec 26, 2015",0.00183,0.001831,0.001624,0.00165,"14,773","8,851,350"
"Dec 25, 2015",0.001757,0.001828,0.001725,0.001828,"14,657","8,496,860"
"Dec 24, 2015",0.001743,0.00179,0.001696,0.00177,"22,656","8,431,660"
"Dec 23, 2015",0.001726,0.001771,0.001712,0.001742,"17,711","8,347,920"
"Dec 22, 2015",0.001781,0.001793,0.001723,0.001728,"23,377","8,614,320"
"Dec 21, 2015",0.001747,0.001813,0.001691,0.00178,"8,595","8,450,230"
"Dec 20, 2015",0.001842,0.001842,0.00174,0.001746,"8,714","8,911,430"
